20100113	Disagree	20100112
280100027	Disagree	280100001
204500014	Disagree	204500013
58800095	Disagree	58800094
781200060	Disagree	781200059
58800137	Disagree	58800136
58800398	Disagree	58800378
348200075	Disagree	348200048
674700079	Disagree	674700078
147600096	Disagree	147600092
239600057	Disagree	239600056
116200129	Disagree	116200128
387000037	Disagree	387000032
144500057	Disagree	144500056
348200307	Disagree	348200306
674900082	Disagree	674900075
900010	Disagree	900001
20100098	Disagree	20100097
376500013	Disagree	376500011
752700012	Disagree	752700009
674700034	Disagree	674700033
348200120	Disagree	348200119
58800401	Disagree	58800400
239600003	Disagree	239600001
656100177	Disagree	656100163
348200333	Disagree	348200331
200500045	Disagree	200500001
280100068	Disagree	280100066
111100171	Disagree	111100165
271700087	Disagree	271700086
116200025	Disagree	116200009
271700068	Disagree	271700065
116200132	Disagree	116200126
111100146	Disagree	111100145
376500015	Disagree	376500014
58800338	Disagree	58800337
348200224	Disagree	348200222
58800100	Disagree	58800099
601900033	Disagree	601900031
729300152	Disagree	729300151
646800002	Disagree	646800001
144500033	Disagree	144500031
147600030	Disagree	147600028
672600035	Disagree	672600034
616900002	Disagree	616900001
900006	Disagree	900001
290900036	Disagree	290900033
144500235	Disagree	144500233
290900056	Disagree	290900054
616900099	Disagree	616900098
688300057	Disagree	688300047
646800019	Disagree	646800018
111100182	Disagree	111100180
58800068	Disagree	58800064
691000070	Disagree	691000069
144500237	Disagree	144500236
144500256	Disagree	144500255
674700009	Disagree	674700008
656100079	Disagree	656100078
314000012	Disagree	314000001
900043	Disagree	900001
348200293	Disagree	348200291
729300073	Disagree	729300072
239600077	Disagree	239600076
116200107	Disagree	116200105
348200254	Disagree	348200253
729300064	Disagree	729300063
729300359	Disagree	729300358
711200007	Disagree	711200006
58800080	Disagree	58800079
674700068	Disagree	674700067
729300389	Disagree	729300381
781200015	Disagree	781200012
58800440	Disagree	58800438
204500004	Disagree	204500003
271700026	Disagree	271700025
175800032	Disagree	175800010
752700056	Disagree	752700055
706300103	Disagree	706300102
290900021	Disagree	290900018
144500022	Disagree	144500021
111100176	Disagree	111100175
290900049	Disagree	290900047
239600063	Disagree	239600058
711200015	Disagree	711200014
111100091	Disagree	111100090
314000011	Disagree	314000010
144500144	Disagree	144500141
675100105	Disagree	675100096
674600022	Disagree	674600016
111100128	Disagree	111100127
691000018	Disagree	691000017
58800083	Disagree	58800081
674600034	Disagree	674600030
144500040	Disagree	144500031
648900065	Disagree	648900060
729300306	Disagree	729300291
290900003	Disagree	290900002
612000078	Disagree	612000076
729300335	Disagree	729300332
729300288	Disagree	729300286
144500188	Disagree	144500187
280100035	Disagree	280100033
729300227	Disagree	729300226
900002	Disagree	900001
16600024	Disagree	16600001
648900029	Disagree	648900027
144500262	Disagree	144500261
144500289	Disagree	144500288
729300393	Disagree	729300392
646800023	Disagree	646800019
729300072	Disagree	729300071
271700035	Disagree	271700015
646800052	Disagree	646800046
729300248	Disagree	729300242
58800240	Disagree	58800234
111100135	Disagree	111100134
58800192	Disagree	58800191
900039	Disagree	900001
458000041	Disagree	458000040
120600092	Disagree	120600091
314000084	Disagree	314000083
58800003	Disagree	58800001
672600011	Disagree	672600009
58800088	Disagree	58800087
646800022	Disagree	646800019
729300132	Disagree	729300131
691000133	Disagree	691000131
656100186	Disagree	656100183
649500058	Disagree	649500056
387000015	Disagree	387000014
111100109	Disagree	111100107
280100065	Disagree	280100056
271700027	Disagree	271700026
729300032	Disagree	729300028
144500220	Disagree	144500218
204500025	Disagree	204500024
649500056	Disagree	649500043
649500084	Disagree	649500083
675000038	Disagree	675000037
688300128	Disagree	688300123
239600023	Disagree	239600019
675000017	Disagree	675000014
729300416	Disagree	729300415
706300091	Disagree	706300087
111100123	Disagree	111100118
20100080	Disagree	20100001
58800195	Disagree	58800194
111100197	Disagree	111100195
348200372	Disagree	348200369
348200128	Disagree	348200127
900056	Disagree	900055
313600125	Disagree	313600120
656100018	Disagree	656100016
144500284	Disagree	144500282
729300250	Disagree	729300249
111100066	Disagree	111100065
656100187	Disagree	656100181
111100016	Disagree	111100006
619200124	Disagree	619200123
781200085	Disagree	781200001
729300082	Disagree	729300081
20100092	Disagree	20100091
674900041	Disagree	674900035
729300123	Disagree	729300122
348200131	Disagree	348200119
730700018	Disagree	730700016
729300307	Disagree	729300306
656100140	Disagree	656100136
58800198	Disagree	58800195
674900043	Disagree	674900042
781200033	Disagree	781200032
20100078	Disagree	20100077
168400029	Disagree	168400028
175800039	Disagree	175800036
120600019	Disagree	120600007
58800353	Disagree	58800352
612000037	Disagree	612000023
239600020	Disagree	239600019
672600012	Disagree	672600007
352500027	Disagree	352500026
706300008	Disagree	706300007
612000058	Disagree	612000054
730700016	Disagree	730700015
175800042	Disagree	175800002
20100109	Disagree	20100108
175800034	Disagree	175800033
619200074	Disagree	619200073
752700005	Disagree	752700004
144500141	Disagree	144500140
58800340	Disagree	58800329
239600044	Disagree	239600043
239600039	Disagree	239600031
147600129	Disagree	147600127
313600081	Disagree	313600080
245300027	Disagree	245300026
729300199	Disagree	729300198
204500002	Disagree	204500001
550700002	Disagree	550700001
290900063	Disagree	290900061
321100011	Disagree	321100005
675100092	Disagree	675100090
619200003	Disagree	619200002
20100148	Disagree	20100141
271700070	Disagree	271700067
58800119	Disagree	58800118
58800315	Disagree	58800281
649500003	Disagree	649500002
648900049	Disagree	648900045
672600019	Disagree	672600018
752700054	Disagree	752700053
688300073	Disagree	688300067
147600059	Disagree	147600054
674700065	Disagree	674700061
58800084	Disagree	58800082
649500059	Disagree	649500056
649500018	Disagree	649500016
58800327	Disagree	58800318
458000064	Disagree	458000061
313600043	Disagree	313600042
348200080	Disagree	348200078
688300114	Disagree	688300113
387000032	Disagree	387000031
58800312	Disagree	58800311
111100098	Disagree	111100095
147600024	Disagree	147600023
656100193	Disagree	656100189
656100200	Disagree	656100196
458000017	Disagree	458000015
313600040	Disagree	313600039
601900017	Disagree	601900010
729300240	Disagree	729300239
20100121	Disagree	20100117
111100153	Disagree	111100152
619200017	Disagree	619200014
239600045	Disagree	239600044
58800309	Disagree	58800308
646800043	Disagree	646800038
601900069	Disagree	601900065
688300098	Disagree	688300097
348200062	Disagree	348200059
321100021	Disagree	321100010
58800221	Disagree	58800218
619200116	Disagree	619200106
58800091	Disagree	58800090
781200062	Disagree	781200061
313600106	Disagree	313600102
458000015	Disagree	458000014
688300004	Disagree	688300003
20100173	Disagree	20100172
675100041	Disagree	675100040
348200066	Disagree	348200065
58800006	Disagree	58800005
58800314	Disagree	58800280
58800149	Disagree	58800141
656100183	Disagree	656100178
675100048	Disagree	675100046
675100018	Disagree	675100015
612000040	Disagree	612000034
111100214	Disagree	111100213
619200021	Disagree	619200020
313600112	Disagree	313600111
706300040	Disagree	706300037
729300057	Disagree	729300054
648900060	Disagree	648900059
674600051	Disagree	674600048
688300115	Disagree	688300114
348200069	Disagree	348200067
352500007	Disagree	352500003
656100153	Disagree	656100127
144500268	Disagree	144500266
656100235	Disagree	656100234
781200029	Disagree	781200028
58800177	Disagree	58800176
616900115	Disagree	616900114
691000025	Disagree	691000024
781200025	Disagree	781200024
688300150	Disagree	688300147
58800392	Disagree	58800378
706300035	Disagree	706300032
675100021	Disagree	675100018
656100073	Disagree	656100072
729300369	Disagree	729300367
675000016	Disagree	675000015
691000061	Disagree	691000049
729300332	Disagree	729300331
458000019	Disagree	458000018
674700051	Disagree	674700050
58800020	Disagree	58800019
348200309	Disagree	348200308
58800182	Disagree	58800181
711200034	Disagree	711200032
387000014	Disagree	387000013
144500071	Disagree	144500070
675000019	Disagree	675000008
674900147	Disagree	674900144
144500221	Disagree	144500215
147600157	Disagree	147600156
550700004	Disagree	550700001
711200071	Disagree	711200058
729300048	Disagree	729300038
20100099	Disagree	20100098
58800200	Disagree	58800041
111100124	Disagree	111100118
646800014	Disagree	646800012
20100039	Disagree	20100001
648900061	Disagree	648900060
144500178	Disagree	144500177
147600036	Disagree	147600035
619200054	Disagree	619200047
674600072	Disagree	674600066
729300286	Disagree	729300285
58800378	Disagree	58800377
691000065	Disagree	691000051
616900003	Disagree	616900001
321100025	Disagree	321100024
688300084	Disagree	688300083
706300125	Disagree	706300123
168400017	Disagree	168400016
58800276	Disagree	58800270
239600046	Disagree	239600045
120600037	Disagree	120600034
646800009	Disagree	646800007
656100059	Disagree	656100058
649500017	Disagree	649500015
752700053	Disagree	752700052
236000002	Disagree	236000001
348200054	Disagree	348200046
147600002	Disagree	147600001
271700063	Disagree	271700061
314000007	Disagree	314000001
674900060	Disagree	674900053
619200138	Disagree	619200137
674700092	Disagree	674700091
280100066	Disagree	280100060
674700039	Disagree	674700037
656100106	Disagree	656100099
120600022	Disagree	120600020
58800185	Disagree	58800184
649500074	Disagree	649500072
16600027	Disagree	16600001
147600068	Disagree	147600065
280100031	Disagree	280100029
120600137	Disagree	120600136
144500179	Disagree	144500178
706300043	Disagree	706300042
711200055	Disagree	711200054
752700046	Disagree	752700045
58800029	Disagree	58800028
58800065	Disagree	58800063
649500067	Disagree	649500066
290900011	Disagree	290900008
729300077	Disagree	729300076
348200119	Disagree	348200117
711200035	Disagree	711200030
144500298	Disagree	144500297
612000064	Disagree	612000060
58800069	Disagree	58800068
144500214	Disagree	144500211
711200003	Disagree	711200002
648900040	Disagree	648900003
175800036	Disagree	175800034
729300202	Disagree	729300201
144500212	Disagree	144500211
58800274	Disagree	58800272
675000006	Disagree	675000005
144500118	Disagree	144500117
144500207	Disagree	144500205
348200129	Disagree	348200128
120600069	Disagree	120600068
674900022	Disagree	674900021
313600118	Disagree	313600117
706300069	Disagree	706300067
236000009	Disagree	236000001
688300053	Disagree	688300049
616900042	Disagree	616900037
648900027	Disagree	648900026
688300113	Disagree	688300112
674700098	Disagree	674700097
58800148	Disagree	58800146
674900118	Disagree	674900116
116200164	Disagree	116200163
691000154	Disagree	691000152
200500026	Disagree	200500022
781200045	Disagree	781200044
711200026	Disagree	711200025
111100065	Disagree	111100062
729300278	Disagree	729300277
616900126	Disagree	616900125
58800413	Disagree	58800412
781200068	Disagree	781200063
601900032	Disagree	601900030
144500092	Disagree	144500090
674700074	Disagree	674700072
730700002	Disagree	730700001
674900119	Disagree	674900118
313600045	Disagree	313600044
601900039	Disagree	601900037
458000040	Disagree	458000039
729300357	Disagree	729300355
612000032	Disagree	612000030
706300132	Disagree	706300124
111100168	Disagree	111100167
706300042	Disagree	706300040
675100096	Disagree	675100094
239600065	Disagree	239600061
111100051	Disagree	111100050
280100041	Disagree	280100040
144500090	Disagree	144500089
781200066	Disagree	781200064
550700023	Disagree	550700016
706300093	Disagree	706300091
616900012	Disagree	616900003
691000004	Disagree	691000003
16600047	Disagree	16600001
674900098	Disagree	674900097
290900047	Disagree	290900045
111100015	Disagree	111100012
601900003	Disagree	601900001
648900042	Disagree	648900041
656100165	Disagree	656100160
706300096	Disagree	706300092
729300300	Disagree	729300299
674700030	Disagree	674700029
688300148	Disagree	688300142
616900035	Disagree	616900034
120600158	Disagree	120600157
550700008	Disagree	550700001
729300041	Disagree	729300029
656100049	Disagree	656100028
674600074	Disagree	674600073
120600048	Disagree	120600044
675100047	Disagree	675100040
674900050	Disagree	674900041
706300112	Disagree	706300110
752700041	Disagree	752700040
144500226	Disagree	144500222
711200028	Disagree	711200027
321100029	Disagree	321100024
729300321	Disagree	729300319
111100037	Disagree	111100036
729300161	Disagree	729300153
313600027	Disagree	313600026
675100121	Disagree	675100120
752700050	Disagree	752700048
900021	Disagree	900001
111100105	Disagree	111100104
900031	Disagree	900001
619200104	Disagree	619200103
675100073	Disagree	675100072
674900027	Disagree	674900026
144500010	Disagree	144500007
616900116	Disagree	616900115
781200046	Disagree	781200045
612000012	Disagree	612000010
348200227	Disagree	348200226
144500024	Disagree	144500023
175800020	Disagree	175800019
58800163	Disagree	58800162
58800370	Disagree	58800368
20100012	Disagree	20100001
352500010	Disagree	352500005
376500029	Disagree	376500015
20100100	Disagree	20100098
752700067	Disagree	752700001
58800191	Disagree	58800190
280100033	Disagree	280100031
58800435	Disagree	58800388
730700017	Disagree	730700016
730700026	Disagree	730700022
168400030	Disagree	168400025
729300337	Disagree	729300333
619200094	Disagree	619200093
144500020	Disagree	144500019
144500075	Disagree	144500074
656100113	Disagree	656100107
111100204	Disagree	111100195
271700050	Disagree	271700049
648900005	Disagree	648900003
451300020	Disagree	451300017
111100036	Disagree	111100034
706300063	Disagree	706300062
729300151	Disagree	729300150
144500084	Disagree	144500083
752700014	Disagree	752700013
313600104	Disagree	313600101
688300105	Disagree	688300103
20100020	Disagree	20100001
691000068	Disagree	691000055
348200050	Disagree	348200049
387000022	Disagree	387000021
348200270	Disagree	348200269
619200115	Disagree	619200114
729300410	Disagree	729300408
706300119	Disagree	706300118
691000003	Disagree	691000001
729300277	Disagree	729300276
656100205	Disagree	656100199
612000021	Disagree	612000014
706300101	Disagree	706300100
116200106	Disagree	116200105
900013	Disagree	900001
674600005	Disagree	674600004
352500008	Disagree	352500006
236000017	Disagree	236000013
691000057	Disagree	691000041
688300019	Disagree	688300018
144500173	Disagree	144500171
111100087	Disagree	111100086
648900028	Disagree	648900027
729300025	Disagree	729300017
656100114	Disagree	656100107
656100208	Disagree	656100206
16600026	Disagree	16600001
313600066	Disagree	313600064
729300170	Disagree	729300169
675100116	Disagree	675100114
111100202	Disagree	111100015
20100176	Disagree	20100001
111100133	Disagree	111100132
58800452	Disagree	58800426
290900059	Disagree	290900057
58800438	Disagree	58800436
313600082	Disagree	313600081
656100211	Disagree	656100207
144500161	Disagree	144500160
601900050	Disagree	601900046
656100010	Disagree	656100007
691000079	Disagree	691000075
675100127	Disagree	675100126
200500022	Disagree	200500016
656100086	Disagree	656100084
729300171	Disagree	729300170
674600073	Disagree	674600071
729300303	Disagree	729300302
204500007	Disagree	204500006
706300066	Disagree	706300061
688300079	Disagree	688300078
111100076	Disagree	111100073
280100016	Disagree	280100015
900008	Disagree	900001
314000081	Disagree	314000078
352500005	Disagree	352500002
58800231	Disagree	58800225
16600014	Disagree	16600001
348200240	Disagree	348200238
688300078	Disagree	688300077
619200118	Disagree	619200117
200500024	Disagree	200500014
691000101	Disagree	691000100
348200029	Disagree	348200027
387000031	Disagree	387000029
239600066	Disagree	239600062
348200004	Disagree	348200003
730700012	Disagree	730700006
348200060	Disagree	348200059
314000064	Disagree	314000063
656100004	Disagree	656100003
147600071	Disagree	147600045
616900093	Disagree	616900092
144500012	Disagree	144500010
144500228	Disagree	144500221
781200059	Disagree	781200058
612000018	Disagree	612000015
144500089	Disagree	144500088
147600004	Disagree	147600003
729300075	Disagree	729300074
144500111	Disagree	144500110
245300013	Disagree	245300006
706300152	Disagree	706300001
675100151	Disagree	675100148
656100194	Disagree	656100192
675100061	Disagree	675100060
348200297	Disagree	348200285
147600022	Disagree	147600020
729300292	Disagree	729300291
144500280	Disagree	144500279
675100046	Disagree	675100041
674900093	Disagree	674900092
348200159	Disagree	348200156
688300104	Disagree	688300103
168400019	Disagree	168400014
204500045	Disagree	204500043
656100053	Disagree	656100050
116200012	Disagree	116200011
646800006	Disagree	646800004
271700014	Disagree	271700013
752700007	Disagree	752700006
729300114	Disagree	729300113
348200008	Disagree	348200007
280100028	Disagree	280100027
313600083	Disagree	313600082
58800203	Disagree	58800171
147600152	Disagree	147600151
58800397	Disagree	58800394
729300376	Disagree	729300372
729300219	Disagree	729300218
144500296	Disagree	144500295
675100113	Disagree	675100111
656100109	Disagree	656100107
729300426	Disagree	729300425
649500053	Disagree	649500050
688300013	Disagree	688300011
729300259	Disagree	729300258
688300149	Disagree	688300148
20100172	Disagree	20100156
58800131	Disagree	58800129
649500004	Disagree	649500003
58800255	Disagree	58800244
730700006	Disagree	730700005
376500044	Disagree	376500030
314000014	Disagree	314000001
111100196	Disagree	111100194
200500006	Disagree	200500005
58800042	Disagree	58800041
646800063	Disagree	646800052
729300346	Disagree	729300345
58800300	Disagree	58800299
619200040	Disagree	619200039
619200137	Disagree	619200136
376500056	Disagree	376500053
729300265	Disagree	729300264
116200014	Disagree	116200013
649500007	Disagree	649500001
58800093	Disagree	58800092
672600025	Disagree	672600024
616900027	Disagree	616900026
691000117	Disagree	691000116
58800337	Disagree	58800335
58800040	Disagree	58800022
674700045	Disagree	674700042
656100192	Disagree	656100187
58800208	Disagree	58800196
348200236	Disagree	348200201
656100110	Disagree	656100107
348200123	Disagree	348200108
314000065	Disagree	314000034
656100225	Disagree	656100224
674700071	Disagree	674700070
781200044	Disagree	781200041
646800058	Disagree	646800057
729300221	Disagree	729300220
691000043	Disagree	691000042
619200019	Disagree	619200018
688300094	Disagree	688300093
656100015	Disagree	656100010
58800168	Disagree	58800165
729300088	Disagree	729300086
550700035	Disagree	550700034
729300097	Disagree	729300095
144500247	Disagree	144500245
648900025	Disagree	648900024
314000074	Disagree	314000072
147600102	Disagree	147600101
675100035	Disagree	675100033
688300116	Disagree	688300115
691000085	Disagree	691000084
58800158	Disagree	58800157
646800025	Disagree	646800024
451300028	Disagree	451300026
111100031	Disagree	111100028
691000119	Disagree	691000115
280100069	Disagree	280100064
58800355	Disagree	58800354
111100072	Disagree	111100066
649500022	Disagree	649500017
656100188	Disagree	656100185
58800311	Disagree	58800310
58800053	Disagree	58800052
656100120	Disagree	656100118
706300028	Disagree	706300026
781200005	Disagree	781200003
111100039	Disagree	111100037
729300042	Disagree	729300038
58800277	Disagree	58800275
20100033	Disagree	20100001
348200220	Disagree	348200217
674900026	Disagree	674900025
313600090	Disagree	313600089
116200031	Disagree	116200030
711200076	Disagree	711200072
729300015	Disagree	729300001
729300157	Disagree	729300156
688300091	Disagree	688300088
58800219	Disagree	58800217
144500277	Disagree	144500272
280100009	Disagree	280100008
120600141	Disagree	120600140
674900016	Disagree	674900013
675000008	Disagree	675000007
729300270	Disagree	729300269
20100159	Disagree	20100155
348200247	Disagree	348200244
674900063	Disagree	674900060
314000034	Disagree	314000033
348200088	Disagree	348200086
674600029	Disagree	674600028
729300155	Disagree	729300154
204500036	Disagree	204500034
239600075	Disagree	239600074
656100181	Disagree	656100175
648900020	Disagree	648900018
313600107	Disagree	313600105
688300042	Disagree	688300038
144500274	Disagree	144500248
120600151	Disagree	120600149
348200192	Disagree	348200191
348200343	Disagree	348200342
290900043	Disagree	290900035
649500002	Disagree	649500001
675000046	Disagree	675000045
649500087	Disagree	649500083
675100012	Disagree	675100010
729300160	Disagree	729300159
20100135	Disagree	20100133
691000097	Disagree	691000096
58800107	Disagree	58800105
58800453	Disagree	58800435
200500028	Disagree	200500023
200500012	Disagree	200500001
675100098	Disagree	675100079
674700080	Disagree	674700079
58800423	Disagree	58800415
204500034	Disagree	204500031
619200046	Disagree	619200045
348200301	Disagree	348200300
20100177	Disagree	20100176
321100007	Disagree	321100006
58800105	Disagree	58800104
675100049	Disagree	675100047
781200047	Disagree	781200041
376500082	Disagree	376500081
691000114	Disagree	691000108
280100015	Disagree	280100014
16600037	Disagree	16600001
649500024	Disagree	649500022
656100054	Disagree	656100036
900017	Disagree	900001
781200061	Disagree	781200060
120600051	Disagree	120600050
120600034	Disagree	120600033
1000006	Disagree	1000004
729300204	Disagree	729300199
120600142	Disagree	120600141
688300092	Disagree	688300090
691000131	Disagree	691000130
58800050	Disagree	58800049
58800343	Disagree	58800342
271700004	Disagree	271700003
619200077	Disagree	619200076
290900010	Disagree	290900009
619200057	Disagree	619200054
675100120	Disagree	675100119
729300387	Disagree	729300386
239600071	Disagree	239600070
691000107	Disagree	691000106
58800322	Disagree	58800316
111100122	Disagree	111100121
706300078	Disagree	706300077
144500139	Disagree	144500131
348200151	Disagree	348200142
147600011	Disagree	147600010
144500252	Disagree	144500251
314000056	Disagree	314000052
120600161	Disagree	120600159
313600129	Disagree	313600124
16600018	Disagree	16600001
675100023	Disagree	675100017
691000086	Disagree	691000065
321100003	Disagree	321100002
144500059	Disagree	144500054
688300082	Disagree	688300080
58800178	Disagree	58800172
204500006	Disagree	204500004
58800145	Disagree	58800144
313600116	Disagree	313600114
348200018	Disagree	348200004
144500253	Disagree	144500252
144500095	Disagree	144500094
348200009	Disagree	348200006
147600045	Disagree	147600041
656100077	Disagree	656100076
674900021	Disagree	674900020
147600016	Disagree	147600015
58800258	Disagree	58800255
675000032	Disagree	675000029
144500210	Disagree	144500209
648900016	Disagree	648900007
648900069	Disagree	648900066
16600006	Disagree	16600001
781200007	Disagree	781200005
729300282	Disagree	729300278
900051	Disagree	900001
656100028	Disagree	656100022
646800064	Disagree	646800058
200500069	Disagree	200500068
675000035	Disagree	675000029
646800041	Disagree	646800040
58800464	Disagree	58800462
706300044	Disagree	706300043
619200087	Disagree	619200083
729300296	Disagree	729300295
144500074	Disagree	144500073
271700003	Disagree	271700002
58800319	Disagree	58800318
612000051	Disagree	612000049
271700086	Disagree	271700085
111100147	Disagree	111100146
111100208	Disagree	111100207
313600009	Disagree	313600006
675000030	Disagree	675000008
688300061	Disagree	688300042
900016	Disagree	900001
729300254	Disagree	729300252
729300213	Disagree	729300212
147600039	Disagree	147600030
58800387	Disagree	58800384
147600040	Disagree	147600031
688300012	Disagree	688300001
348200144	Disagree	348200143
313600070	Disagree	313600069
58800242	Disagree	58800226
691000067	Disagree	691000053
348200079	Disagree	348200078
58800156	Disagree	58800155
116200169	Disagree	116200006
781200053	Disagree	781200051
729300119	Disagree	729300068
314000024	Disagree	314000020
314000088	Disagree	314000086
656100031	Disagree	656100025
674900111	Disagree	674900110
729300033	Disagree	729300030
342600009	Disagree	342600008
648900041	Disagree	648900040
58800324	Disagree	58800323
147600115	Disagree	147600114
