258300063	Disagree	258300062
78800109	Disagree	78800075
362100125	Disagree	362100122
581100151	Disagree	581100150
459100092	Disagree	459100086
271800223	Disagree	271800197
128100272	Disagree	128100269
271800182	Disagree	271800176
361200030	Disagree	361200026
659200079	Disagree	659200078
128100297	Disagree	128100296
271800229	Disagree	271800218
497400035	Disagree	497400034
291500059	Disagree	291500053
329600020	Disagree	329600018
581100167	Disagree	581100165
95100015	Disagree	95100014
649300008	Disagree	649300006
664600343	Disagree	664600342
311400135	Disagree	311400132
372300083	Disagree	372300080
291500436	Disagree	291500434
258300274	Disagree	258300177
258300530	Disagree	258300527
690300118	Disagree	690300117
133400033	Disagree	133400032
113500079	Disagree	113500078
372300158	Disagree	372300151
664600273	Disagree	664600270
581100124	Disagree	581100123
547400122	Disagree	547400119
612400068	Disagree	612400060
459100110	Disagree	459100108
317600071	Disagree	317600070
581100079	Disagree	581100077
664600261	Disagree	664600252
581100123	Disagree	581100122
664600172	Disagree	664600171
291500015	Disagree	291500007
664600309	Disagree	664600307
258300283	Disagree	258300265
362100145	Disagree	362100144
649300246	Disagree	649300238
361200051	Disagree	361200049
753700035	Disagree	753700029
497400134	Disagree	497400131
78800119	Disagree	78800118
3400107	Disagree	3400106
678800032	Disagree	678800030
664600230	Disagree	664600226
271800224	Disagree	271800208
547400039	Disagree	547400037
291500235	Disagree	291500234
128100486	Disagree	128100476
581100192	Disagree	581100191
311400201	Disagree	311400198
649300214	Disagree	649300213
113500077	Disagree	113500076
271800254	Disagree	271800252
438100166	Disagree	438100162
258300132	Disagree	258300127
371900026	Disagree	371900016
291500460	Disagree	291500454
759400068	Disagree	759400067
291500104	Disagree	291500102
374500119	Disagree	374500108
612400066	Disagree	612400063
690300048	Disagree	690300040
362100018	Disagree	362100017
664600085	Disagree	664600084
372300111	Disagree	372300104
3400174	Disagree	3400173
291500196	Disagree	291500192
664600134	Disagree	664600131
158800004	Disagree	158800003
128100615	Disagree	128100614
660000014	Disagree	660000010
258300324	Disagree	258300322
547400087	Disagree	547400069
258300285	Disagree	258300283
690300164	Disagree	690300163
128100417	Disagree	128100205
649300307	Disagree	649300304
313400049	Disagree	313400044
438100011	Disagree	438100010
278400033	Disagree	278400032
187500059	Disagree	187500057
258300243	Disagree	258300197
690300148	Disagree	690300142
3400193	Disagree	3400192
258300425	Disagree	258300422
678800013	Disagree	678800004
581100129	Disagree	581100128
258300086	Disagree	258300084
497400050	Disagree	497400049
690300200	Disagree	690300199
291500008	Disagree	291500007
459100053	Disagree	459100051
270400005	Disagree	270400003
438100072	Disagree	438100071
78800021	Disagree	78800020
649300280	Disagree	649300279
271800021	Disagree	271800019
128100499	Disagree	128100498
581100172	Disagree	581100171
311400218	Disagree	311400217
270400064	Disagree	270400052
258300362	Disagree	258300359
690300103	Disagree	690300088
291500072	Disagree	291500068
649300063	Disagree	649300061
271800007	Disagree	271800006
270400015	Disagree	270400013
372300075	Disagree	372300074
291500065	Disagree	291500064
258300488	Disagree	258300483
3400035	Disagree	3400001
435000057	Disagree	435000056
438100202	Disagree	438100150
612400125	Disagree	612400123
372300036	Disagree	372300018
128100599	Disagree	128100540
547400096	Disagree	547400094
649300104	Disagree	649300099
649300334	Disagree	649300328
291500394	Disagree	291500393
271800096	Disagree	271800095
291500265	Disagree	291500263
291500134	Disagree	291500133
313400016	Disagree	313400010
664600259	Disagree	664600258
678800008	Disagree	678800007
649300147	Disagree	649300146
258300144	Disagree	258300124
753700037	Disagree	753700023
690300113	Disagree	690300112
271800225	Disagree	271800205
158800010	Disagree	158800004
258300269	Disagree	258300263
313400074	Disagree	313400068
128100037	Disagree	128100033
311400035	Disagree	311400033
271800124	Disagree	271800092
3400115	Disagree	3400001
372300072	Disagree	372300071
649300088	Disagree	649300077
158800031	Disagree	158800026
362100200	Disagree	362100185
258300336	Disagree	258300304
113500080	Disagree	113500079
581100195	Disagree	581100193
128100611	Disagree	128100546
664600112	Disagree	664600111
311400015	Disagree	311400010
128100088	Disagree	128100080
372300126	Disagree	372300122
128100565	Disagree	128100564
291500294	Disagree	291500255
258300094	Disagree	258300093
187500064	Disagree	187500060
258300406	Disagree	258300391
612400095	Disagree	612400094
258300522	Disagree	258300506
278400004	Disagree	278400003
271800191	Disagree	271800156
438100058	Disagree	438100057
664600292	Disagree	664600291
459100011	Disagree	459100009
271800035	Disagree	271800031
128100415	Disagree	128100414
581100043	Disagree	581100041
664600307	Disagree	664600306
311400205	Disagree	311400204
113500086	Disagree	113500085
258300424	Disagree	258300417
649300012	Disagree	649300009
270400057	Disagree	270400056
128100612	Disagree	128100610
690300060	Disagree	690300058
313400030	Disagree	313400012
296800033	Disagree	296800032
291500258	Disagree	291500251
271800158	Disagree	271800155
128100283	Disagree	128100282
128100366	Disagree	128100359
717300054	Disagree	717300050
270400044	Disagree	270400043
128100264	Disagree	128100263
612400129	Disagree	612400126
664600271	Disagree	664600269
271800198	Disagree	271800172
374500034	Disagree	374500033
459100046	Disagree	459100045
348500004	Disagree	348500002
271800262	Disagree	271800239
78800007	Disagree	78800004
187500055	Disagree	187500054
435000023	Disagree	435000014
291500434	Disagree	291500433
271800239	Disagree	271800237
258300033	Disagree	258300027
270400020	Disagree	270400015
753700041	Disagree	753700040
128100081	Disagree	128100074
311400096	Disagree	311400095
128100521	Disagree	128100519
258300379	Disagree	258300376
218900042	Disagree	218900040
95100008	Disagree	95100007
278400044	Disagree	278400018
664600115	Disagree	664600114
158800044	Disagree	158800043
581100041	Disagree	581100040
258300229	Disagree	258300221
291500155	Disagree	291500153
24600026	Disagree	24600025
547400156	Disagree	547400155
612400077	Disagree	612400075
438100081	Disagree	438100079
258300311	Disagree	258300296
270400019	Disagree	270400018
547400023	Disagree	547400021
581100158	Disagree	581100156
128100348	Disagree	128100345
128100470	Disagree	128100463
547400161	Disagree	547400155
128100354	Disagree	128100344
435000186	Disagree	435000185
278400050	Disagree	278400049
258300454	Disagree	258300450
291500319	Disagree	291500314
128100013	Disagree	128100012
291500339	Disagree	291500338
313400070	Disagree	313400069
128100158	Disagree	128100128
128100645	Disagree	128100630
362100194	Disagree	362100193
128100543	Disagree	128100541
24600050	Disagree	24600049
271800164	Disagree	271800160
664600326	Disagree	664600325
133400052	Disagree	133400001
664600294	Disagree	664600293
258300498	Disagree	258300497
128100475	Disagree	128100474
24600027	Disagree	24600008
664600266	Disagree	664600263
158800085	Disagree	158800084
128100523	Disagree	128100517
311400029	Disagree	311400028
371900024	Disagree	371900023
258300340	Disagree	258300325
258300014	Disagree	258300011
547400024	Disagree	547400023
581100182	Disagree	581100181
311400009	Disagree	311400008
329600011	Disagree	329600010
3400185	Disagree	3400183
95100002	Disagree	95100001
372300103	Disagree	372300098
95100016	Disagree	95100014
311400045	Disagree	311400041
664600306	Disagree	664600304
664600151	Disagree	664600150
589000005	Disagree	589000004
128100490	Disagree	128100489
581100080	Disagree	581100079
311400059	Disagree	311400025
291500176	Disagree	291500163
581100085	Disagree	581100082
317600041	Disagree	317600040
78800115	Disagree	78800114
329600008	Disagree	329600002
3400038	Disagree	3400001
128100007	Disagree	128100006
362100024	Disagree	362100023
459100113	Disagree	459100112
113500042	Disagree	113500038
311400033	Disagree	311400031
258300152	Disagree	258300147
258300183	Disagree	258300178
690300008	Disagree	690300004
128100218	Disagree	128100205
128100346	Disagree	128100344
374500062	Disagree	374500033
649300020	Disagree	649300018
317600082	Disagree	317600080
664600075	Disagree	664600071
547400133	Disagree	547400124
258300432	Disagree	258300428
271800140	Disagree	271800133
78800017	Disagree	78800016
362100051	Disagree	362100047
659200070	Disagree	659200069
258300394	Disagree	258300393
313400060	Disagree	313400047
690300029	Disagree	690300025
581100077	Disagree	581100076
311400188	Disagree	311400187
362100057	Disagree	362100056
113500074	Disagree	113500072
659200081	Disagree	659200078
374500096	Disagree	374500091
258300397	Disagree	258300396
690300218	Disagree	690300215
258300439	Disagree	258300426
581100128	Disagree	581100124
690300057	Disagree	690300055
664600082	Disagree	664600081
291500381	Disagree	291500378
690300010	Disagree	690300006
113500010	Disagree	113500001
690300166	Disagree	690300163
649300227	Disagree	649300225
3400029	Disagree	3400001
128100519	Disagree	128100514
3400047	Disagree	3400001
291500188	Disagree	291500186
258300383	Disagree	258300375
435000020	Disagree	435000019
128100625	Disagree	128100576
258300106	Disagree	258300104
612400087	Disagree	612400085
291500468	Disagree	291500465
649300052	Disagree	649300049
258300477	Disagree	258300474
374500029	Disagree	374500026
362100011	Disagree	362100010
664600088	Disagree	664600087
291500210	Disagree	291500207
258300373	Disagree	258300334
128100654	Disagree	128100614
78800035	Disagree	78800031
362100176	Disagree	362100175
664600008	Disagree	664600001
649300167	Disagree	649300160
78800069	Disagree	78800068
296800066	Disagree	296800060
649300077	Disagree	649300075
311400187	Disagree	311400184
296800057	Disagree	296800047
258300172	Disagree	258300155
271800210	Disagree	271800209
258300299	Disagree	258300298
649300250	Disagree	649300246
649300341	Disagree	649300319
128100180	Disagree	128100175
459100100	Disagree	459100099
311400145	Disagree	311400141
296800018	Disagree	296800010
258300248	Disagree	258300244
291500012	Disagree	291500007
311400151	Disagree	311400148
547400127	Disagree	547400122
296800074	Disagree	296800073
128100245	Disagree	128100230
158800005	Disagree	158800004
311400168	Disagree	311400151
313400007	Disagree	313400003
659200010	Disagree	659200009
271800173	Disagree	271800172
258300198	Disagree	258300195
497400078	Disagree	497400076
547400138	Disagree	547400119
374500002	Disagree	374500001
78800012	Disagree	78800009
291500055	Disagree	291500053
271800012	Disagree	271800011
374500107	Disagree	374500105
435000054	Disagree	435000046
291500066	Disagree	291500063
361200020	Disagree	361200017
194500030	Disagree	194500024
581100056	Disagree	581100055
690300047	Disagree	690300045
348500012	Disagree	348500006
258300481	Disagree	258300480
329600010	Disagree	329600009
581100089	Disagree	581100087
128100107	Disagree	128100102
313400013	Disagree	313400012
271800079	Disagree	271800077
664600298	Disagree	664600283
649300154	Disagree	649300153
128100057	Disagree	128100055
664600183	Disagree	664600182
271800002	Disagree	271800001
435000092	Disagree	435000087
438100047	Disagree	438100043
374500017	Disagree	374500016
664600106	Disagree	664600103
589000004	Disagree	589000001
258300328	Disagree	258300325
438100023	Disagree	438100022
271800013	Disagree	271800009
258300442	Disagree	258300437
649300230	Disagree	649300229
291500280	Disagree	291500276
128100507	Disagree	128100506
258300411	Disagree	258300410
24600028	Disagree	24600027
133400017	Disagree	133400015
128100474	Disagree	128100470
103600043	Disagree	103600042
371900060	Disagree	371900059
435000080	Disagree	435000078
362100089	Disagree	362100063
459100107	Disagree	459100106
438100097	Disagree	438100064
158800066	Disagree	158800063
113500070	Disagree	113500064
438100183	Disagree	438100182
291500373	Disagree	291500362
438100162	Disagree	438100160
581100152	Disagree	581100145
690300204	Disagree	690300201
258300158	Disagree	258300115
296800055	Disagree	296800053
128100195	Disagree	128100001
348500025	Disagree	348500024
3400014	Disagree	3400001
158800033	Disagree	158800030
128100632	Disagree	128100603
99100008	Disagree	99100007
374500031	Disagree	374500024
291500230	Disagree	291500214
649300259	Disagree	649300239
99100016	Disagree	99100015
258300536	Disagree	258300534
133400035	Disagree	133400033
362100041	Disagree	362100040
497400120	Disagree	497400118
133400059	Disagree	133400057
258300305	Disagree	258300303
664600359	Disagree	664600355
664600285	Disagree	664600267
258300089	Disagree	258300082
258300015	Disagree	258300010
3400110	Disagree	3400109
459100033	Disagree	459100032
128100210	Disagree	128100185
374500073	Disagree	374500070
258300423	Disagree	258300409
664600133	Disagree	664600132
664600320	Disagree	664600319
438100184	Disagree	438100183
649300254	Disagree	649300249
271800195	Disagree	271800193
664600284	Disagree	664600281
258300374	Disagree	258300373
258300386	Disagree	258300324
435000085	Disagree	435000077
547400149	Disagree	547400147
258300016	Disagree	258300001
649300152	Disagree	649300150
311400160	Disagree	311400140
374500028	Disagree	374500027
271800187	Disagree	271800172
311400073	Disagree	311400072
362100035	Disagree	362100001
258300017	Disagree	258300004
128100066	Disagree	128100062
612400019	Disagree	612400017
678400008	Disagree	678400004
3400085	Disagree	3400001
664600034	Disagree	664600030
372300119	Disagree	372300082
664600317	Disagree	664600311
690300011	Disagree	690300003
271800137	Disagree	271800118
717300040	Disagree	717300039
218900023	Disagree	218900022
296800039	Disagree	296800038
291500175	Disagree	291500174
158800055	Disagree	158800025
103600042	Disagree	103600041
291500323	Disagree	291500314
278400035	Disagree	278400032
291500139	Disagree	291500137
258300395	Disagree	258300384
271800083	Disagree	271800081
99100010	Disagree	99100001
664600297	Disagree	664600296
258300365	Disagree	258300363
291500120	Disagree	291500116
649300287	Disagree	649300280
3400043	Disagree	3400001
547400092	Disagree	547400091
187500047	Disagree	187500001
158800057	Disagree	158800056
361200005	Disagree	361200003
649300099	Disagree	649300098
291500239	Disagree	291500217
649300296	Disagree	649300293
581100094	Disagree	581100093
296800015	Disagree	296800011
438100170	Disagree	438100169
649300102	Disagree	649300099
547400115	Disagree	547400111
311400002	Disagree	311400001
270400066	Disagree	270400063
133400024	Disagree	133400023
759400027	Disagree	759400026
581100027	Disagree	581100026
374500064	Disagree	374500061
258300366	Disagree	258300362
459100127	Disagree	459100122
128100275	Disagree	128100273
581100009	Disagree	581100006
103600008	Disagree	103600007
435000188	Disagree	435000187
291500127	Disagree	291500124
313400019	Disagree	313400017
291500026	Disagree	291500023
374500042	Disagree	374500041
291500178	Disagree	291500176
128100602	Disagree	128100599
649300105	Disagree	649300102
438100113	Disagree	438100111
690300065	Disagree	690300049
435000033	Disagree	435000032
258300128	Disagree	258300110
649300253	Disagree	649300245
717300046	Disagree	717300045
311400091	Disagree	311400072
258300387	Disagree	258300365
271800077	Disagree	271800076
374500094	Disagree	374500030
128100352	Disagree	128100320
103600033	Disagree	103600032
99100025	Disagree	99100024
459100128	Disagree	459100127
649300157	Disagree	649300155
649300130	Disagree	649300129
278400052	Disagree	278400051
258300151	Disagree	258300148
128100175	Disagree	128100172
435000104	Disagree	435000102
128100529	Disagree	128100526
158800032	Disagree	158800031
759400058	Disagree	759400057
113500066	Disagree	113500001
78800025	Disagree	78800016
24600033	Disagree	24600032
547400016	Disagree	547400003
660000005	Disagree	660000002
664600049	Disagree	664600048
678800015	Disagree	678800006
128100168	Disagree	128100167
717300019	Disagree	717300018
649300003	Disagree	649300002
258300099	Disagree	258300098
438100007	Disagree	438100006
372300051	Disagree	372300047
317600059	Disagree	317600057
612400063	Disagree	612400061
271800196	Disagree	271800176
317600046	Disagree	317600045
3400105	Disagree	3400104
113500024	Disagree	113500023
78800129	Disagree	78800126
128100381	Disagree	128100380
649300282	Disagree	649300281
271800243	Disagree	271800238
113500041	Disagree	113500039
581100087	Disagree	581100084
664600043	Disagree	664600042
664600058	Disagree	664600046
581100140	Disagree	581100139
128100467	Disagree	128100278
649300221	Disagree	649300211
664600340	Disagree	664600336
258300256	Disagree	258300238
258300180	Disagree	258300179
649300203	Disagree	649300199
459100088	Disagree	459100086
438100159	Disagree	438100158
78800002	Disagree	78800001
547400005	Disagree	547400003
271800129	Disagree	271800126
291500264	Disagree	291500263
24600046	Disagree	24600045
362100077	Disagree	362100073
258300461	Disagree	258300459
128100161	Disagree	128100150
291500165	Disagree	291500164
311400063	Disagree	311400059
649300142	Disagree	649300141
612400079	Disagree	612400063
3400165	Disagree	3400122
258300062	Disagree	258300056
291500119	Disagree	291500116
612400036	Disagree	612400032
128100222	Disagree	128100204
271800266	Disagree	271800250
435000051	Disagree	435000049
497400036	Disagree	497400035
690300035	Disagree	690300032
128100285	Disagree	128100284
547400052	Disagree	547400051
581100201	Disagree	581100200
435000059	Disagree	435000054
270400034	Disagree	270400033
547400124	Disagree	547400122
438100061	Disagree	438100056
649300303	Disagree	649300302
497400177	Disagree	497400172
291500426	Disagree	291500404
362100101	Disagree	362100100
311400163	Disagree	311400156
78800015	Disagree	78800012
3400195	Disagree	3400001
128100044	Disagree	128100042
128100498	Disagree	128100494
690300030	Disagree	690300006
329600034	Disagree	329600033
581100046	Disagree	581100044
435000029	Disagree	435000018
271800190	Disagree	271800170
128100206	Disagree	128100203
133400007	Disagree	133400006
612400025	Disagree	612400017
372300148	Disagree	372300147
95100010	Disagree	95100009
3400129	Disagree	3400128
329600021	Disagree	329600020
278400020	Disagree	278400019
361200054	Disagree	361200053
271800110	Disagree	271800108
3400086	Disagree	3400001
664600150	Disagree	664600144
258300187	Disagree	258300182
313400071	Disagree	313400070
362100112	Disagree	362100109
664600255	Disagree	664600247
271800135	Disagree	271800132
291500204	Disagree	291500201
435000061	Disagree	435000048
187500034	Disagree	187500018
258300222	Disagree	258300204
690300092	Disagree	690300085
649300156	Disagree	649300155
438100039	Disagree	438100037
128100237	Disagree	128100235
497400045	Disagree	497400035
435000165	Disagree	435000164
311400095	Disagree	311400094
717300039	Disagree	717300038
291500212	Disagree	291500209
271800215	Disagree	271800210
3400041	Disagree	3400001
3400044	Disagree	3400001
258300189	Disagree	258300185
128100263	Disagree	128100246
313400025	Disagree	313400024
258300463	Disagree	258300461
128100298	Disagree	128100297
361200036	Disagree	361200008
158800002	Disagree	158800001
678400004	Disagree	678400003
128100532	Disagree	128100531
271800156	Disagree	271800139
291500273	Disagree	291500272
258300491	Disagree	258300488
311400109	Disagree	311400107
497400124	Disagree	497400120
291500405	Disagree	291500401
78800041	Disagree	78800036
690300061	Disagree	690300059
99100011	Disagree	99100002
372300067	Disagree	372300049
438100067	Disagree	438100066
128100506	Disagree	128100505
311400084	Disagree	311400077
659200069	Disagree	659200068
258300249	Disagree	258300208
258300211	Disagree	258300209
547400065	Disagree	547400063
547400056	Disagree	547400055
659200023	Disagree	659200018
291500465	Disagree	291500455
291500341	Disagree	291500338
78800006	Disagree	78800005
664600299	Disagree	664600296
664600225	Disagree	664600223
361200057	Disagree	361200001
103600037	Disagree	103600035
717300009	Disagree	717300005
664600098	Disagree	664600095
581100191	Disagree	581100190
271800055	Disagree	271800048
3400052	Disagree	3400001
649300080	Disagree	649300079
271800130	Disagree	271800120
128100399	Disagree	128100382
362100131	Disagree	362100130
690300021	Disagree	690300020
258300204	Disagree	258300203
362100015	Disagree	362100014
459100085	Disagree	459100083
361200010	Disagree	361200009
3400130	Disagree	3400129
291500351	Disagree	291500350
24600047	Disagree	24600046
128100241	Disagree	128100217
612400092	Disagree	612400084
270400060	Disagree	270400049
372300090	Disagree	372300088
374500088	Disagree	374500084
664600123	Disagree	664600116
547400058	Disagree	547400056
664600131	Disagree	664600130
258300202	Disagree	258300201
271800230	Disagree	271800202
581100188	Disagree	581100187
690300110	Disagree	690300107
3400092	Disagree	3400001
258300292	Disagree	258300291
717300011	Disagree	717300005
497400034	Disagree	497400033
664600331	Disagree	664600326
664600025	Disagree	664600022
291500189	Disagree	291500187
271800089	Disagree	271800068
258300415	Disagree	258300413
133400004	Disagree	133400003
435000108	Disagree	435000107
438100063	Disagree	438100044
258300315	Disagree	258300303
547400072	Disagree	547400067
664600109	Disagree	664600107
372300129	Disagree	372300127
664600262	Disagree	664600261
374500067	Disagree	374500064
291500255	Disagree	291500252
258300356	Disagree	258300344
313400067	Disagree	313400064
258300391	Disagree	258300386
270400009	Disagree	270400001
258300102	Disagree	258300082
311400118	Disagree	311400111
291500391	Disagree	291500389
291500322	Disagree	291500320
438100041	Disagree	438100035
258300413	Disagree	258300412
113500081	Disagree	113500079
271800205	Disagree	271800204
649300085	Disagree	649300079
435000187	Disagree	435000186
547400025	Disagree	547400023
271800040	Disagree	271800020
438100024	Disagree	438100023
717300048	Disagree	717300047
612400131	Disagree	612400130
649300322	Disagree	649300321
291500103	Disagree	291500099
291500414	Disagree	291500412
128100406	Disagree	128100393
649300034	Disagree	649300029
649300011	Disagree	649300010
438100203	Disagree	438100183
459100080	Disagree	459100079
690300013	Disagree	690300012
128100405	Disagree	128100404
271800053	Disagree	271800052
649300015	Disagree	649300013
218900005	Disagree	218900003
659200045	Disagree	659200044
311400222	Disagree	311400219
128100033	Disagree	128100029
547400015	Disagree	547400013
78800037	Disagree	78800030
374500082	Disagree	374500072
547400102	Disagree	547400101
497400021	Disagree	497400020
435000111	Disagree	435000110
497400113	Disagree	497400098
128100640	Disagree	128100585
317600080	Disagree	317600079
348500024	Disagree	348500023
24600031	Disagree	24600025
258300344	Disagree	258300308
271800111	Disagree	271800109
291500401	Disagree	291500384
664600129	Disagree	664600127
362100139	Disagree	362100130
664600030	Disagree	664600026
128100171	Disagree	128100169
271800153	Disagree	271800141
311400019	Disagree	311400017
291500215	Disagree	291500212
649300343	Disagree	649300342
291500302	Disagree	291500300
291500144	Disagree	291500143
438100076	Disagree	438100074
374500019	Disagree	374500018
258300218	Disagree	258300211
3400152	Disagree	3400138
311400189	Disagree	311400186
361200048	Disagree	361200037
362100170	Disagree	362100168
78800127	Disagree	78800001
547400131	Disagree	547400126
271800084	Disagree	271800083
194500033	Disagree	194500029
649300213	Disagree	649300212
664600139	Disagree	664600138
374500015	Disagree	374500006
612400108	Disagree	612400107
362100075	Disagree	362100073
258300326	Disagree	258300321
128100634	Disagree	128100594
271800107	Disagree	271800104
362100102	Disagree	362100101
690300161	Disagree	690300142
313400010	Disagree	313400009
547400043	Disagree	547400041
3400005	Disagree	3400001
372300022	Disagree	372300019
128100243	Disagree	128100230
271800030	Disagree	271800024
649300006	Disagree	649300004
664600045	Disagree	664600038
547400076	Disagree	547400075
3400061	Disagree	3400001
717300015	Disagree	717300014
497400076	Disagree	497400069
649300188	Disagree	649300186
258300282	Disagree	258300249
362100149	Disagree	362100142
158800069	Disagree	158800068
278400042	Disagree	278400041
291500164	Disagree	291500157
759400050	Disagree	759400045
128100214	Disagree	128100211
372300157	Disagree	372300141
128100233	Disagree	128100232
659200036	Disagree	659200033
311400202	Disagree	311400194
133400036	Disagree	133400034
581100227	Disagree	581100224
329600003	Disagree	329600002
612400070	Disagree	612400062
317600030	Disagree	317600028
271800170	Disagree	271800168
271800094	Disagree	271800093
128100362	Disagree	128100361
128100181	Disagree	128100180
664600248	Disagree	664600244
258300518	Disagree	258300515
459100003	Disagree	459100002
374500113	Disagree	374500039
133400023	Disagree	133400022
313400064	Disagree	313400055
690300100	Disagree	690300099
291500374	Disagree	291500370
664600270	Disagree	664600269
258300051	Disagree	258300034
649300319	Disagree	649300318
258300506	Disagree	258300503
374500040	Disagree	374500039
372300070	Disagree	372300068
753700128	Disagree	753700122
664600022	Disagree	664600019
664600196	Disagree	664600195
291500324	Disagree	291500282
374500011	Disagree	374500001
291500359	Disagree	291500357
128100034	Disagree	128100030
374500072	Disagree	374500071
313400081	Disagree	313400077
362100004	Disagree	362100003
3400191	Disagree	3400187
372300058	Disagree	372300030
291500251	Disagree	291500248
128100310	Disagree	128100301
291500053	Disagree	291500052
612400097	Disagree	612400095
271800212	Disagree	271800210
128100193	Disagree	128100176
311400110	Disagree	311400109
258300453	Disagree	258300442
649300298	Disagree	649300287
271800015	Disagree	271800013
103600013	Disagree	103600010
649300128	Disagree	649300125
372300044	Disagree	372300043
291500408	Disagree	291500371
313400011	Disagree	313400010
435000127	Disagree	435000125
547400048	Disagree	547400046
547400117	Disagree	547400111
435000148	Disagree	435000143
271800051	Disagree	271800049
438100146	Disagree	438100145
128100239	Disagree	128100216
313400062	Disagree	313400060
374500047	Disagree	374500033
612400057	Disagree	612400053
372300125	Disagree	372300123
497400097	Disagree	497400096
690300003	Disagree	690300001
664600089	Disagree	664600088
649300164	Disagree	649300162
3400139	Disagree	3400132
659200061	Disagree	659200058
438100077	Disagree	438100074
278400027	Disagree	278400023
311400061	Disagree	311400016
459100105	Disagree	459100104
271800199	Disagree	271800197
271800174	Disagree	271800170
128100304	Disagree	128100292
291500313	Disagree	291500298
291500299	Disagree	291500297
649300144	Disagree	649300143
3400031	Disagree	3400001
291500168	Disagree	291500167
291500167	Disagree	291500166
311400057	Disagree	311400055
459100057	Disagree	459100055
649300202	Disagree	649300200
664600238	Disagree	664600217
95100014	Disagree	95100013
291500291	Disagree	291500285
78800010	Disagree	78800008
128100551	Disagree	128100547
664600242	Disagree	664600237
348500028	Disagree	348500014
581100203	Disagree	581100202
311400195	Disagree	311400194
3400180	Disagree	3400174
435000062	Disagree	435000055
24600007	Disagree	24600001
258300419	Disagree	258300418
659200072	Disagree	659200071
271800005	Disagree	271800002
497400037	Disagree	497400036
291500009	Disagree	291500007
258300161	Disagree	258300158
435000026	Disagree	435000019
438100119	Disagree	438100118
362100195	Disagree	362100194
291500458	Disagree	291500436
459100008	Disagree	459100007
258300301	Disagree	258300299
664600104	Disagree	664600102
664600015	Disagree	664600014
258300456	Disagree	258300451
664600202	Disagree	664600200
371900014	Disagree	371900009
438100135	Disagree	438100134
78800071	Disagree	78800070
649300306	Disagree	649300305
581100073	Disagree	581100072
362100012	Disagree	362100011
128100203	Disagree	128100187
659200015	Disagree	659200008
690300137	Disagree	690300135
664600128	Disagree	664600126
291500194	Disagree	291500191
258300075	Disagree	258300067
435000133	Disagree	435000132
581100133	Disagree	581100131
271800166	Disagree	271800163
497400005	Disagree	497400004
348500026	Disagree	348500024
547400003	Disagree	547400002
311400060	Disagree	311400057
3400059	Disagree	3400001
612400109	Disagree	612400106
128100169	Disagree	128100167
218900041	Disagree	218900040
311400092	Disagree	311400091
296800021	Disagree	296800019
659200016	Disagree	659200001
291500133	Disagree	291500132
581100050	Disagree	581100049
317600032	Disagree	317600029
128100153	Disagree	128100152
664600161	Disagree	664600156
497400106	Disagree	497400104
372300128	Disagree	372300125
78800043	Disagree	78800037
128100446	Disagree	128100445
187500044	Disagree	187500038
371900047	Disagree	371900046
547400061	Disagree	547400059
690300126	Disagree	690300124
547400100	Disagree	547400099
291500430	Disagree	291500428
372300056	Disagree	372300053
317600028	Disagree	317600027
218900043	Disagree	218900040
435000191	Disagree	435000186
664600069	Disagree	664600068
3400123	Disagree	3400122
581100075	Disagree	581100074
128100069	Disagree	128100060
158800087	Disagree	158800082
296800081	Disagree	296800079
659200075	Disagree	659200074
258300138	Disagree	258300121
329600007	Disagree	329600002
362100069	Disagree	362100068
271800073	Disagree	271800070
311400215	Disagree	311400214
258300289	Disagree	258300285
128100021	Disagree	128100015
581100093	Disagree	581100090
311400153	Disagree	311400150
270400040	Disagree	270400021
438100131	Disagree	438100130
649300065	Disagree	649300004
678800012	Disagree	678800001
3400030	Disagree	3400001
291500174	Disagree	291500172
459100018	Disagree	459100011
3400095	Disagree	3400001
194500017	Disagree	194500013
128100577	Disagree	128100486
664600182	Disagree	664600181
113500065	Disagree	113500063
258300166	Disagree	258300163
271800250	Disagree	271800247
649300075	Disagree	649300058
258300009	Disagree	258300003
438100101	Disagree	438100093
258300484	Disagree	258300473
291500304	Disagree	291500303
291500307	Disagree	291500303
78800135	Disagree	78800123
258300141	Disagree	258300137
459100013	Disagree	459100011
678800034	Disagree	678800032
311400150	Disagree	311400149
435000106	Disagree	435000105
158800042	Disagree	158800040
435000118	Disagree	435000117
291500263	Disagree	291500261
659200019	Disagree	659200018
258300307	Disagree	258300306
258300531	Disagree	258300529
258300121	Disagree	258300116
128100079	Disagree	128100078
128100242	Disagree	128100235
664600356	Disagree	664600354
291500320	Disagree	291500315
99100026	Disagree	99100025
612400023	Disagree	612400017
374500051	Disagree	374500030
664600096	Disagree	664600088
128100234	Disagree	128100231
258300372	Disagree	258300370
759400041	Disagree	759400029
128100089	Disagree	128100081
278400014	Disagree	278400011
581100097	Disagree	581100096
435000097	Disagree	435000095
678800028	Disagree	678800006
270400039	Disagree	270400038
313400080	Disagree	313400079
128100447	Disagree	128100445
612400056	Disagree	612400052
194500041	Disagree	194500039
128100073	Disagree	128100067
459100098	Disagree	459100095
158800012	Disagree	158800003
271800228	Disagree	271800222
113500029	Disagree	113500028
664600189	Disagree	664600188
3400079	Disagree	3400001
128100302	Disagree	128100301
128100455	Disagree	128100453
435000078	Disagree	435000076
678400011	Disagree	678400009
