318700013	Disagree	318700011
300000053	Disagree	300000051
774800479	Disagree	774800478
20700029	Disagree	20700001
453900017	Disagree	453900014
89900005	Disagree	89900004
73100082	Disagree	73100081
327700171	Disagree	327700169
587300037	Disagree	587300028
774800329	Disagree	774800327
536500153	Disagree	536500152
327700276	Disagree	327700275
640800321	Disagree	640800320
130500207	Disagree	130500204
379100234	Disagree	379100232
660500048	Disagree	660500046
536500046	Disagree	536500045
525200039	Disagree	525200038
300000182	Disagree	300000176
640800009	Disagree	640800007
451400043	Disagree	451400042
327700164	Disagree	327700163
356300007	Disagree	356300006
300000303	Disagree	300000301
327700055	Disagree	327700051
640800093	Disagree	640800001
599300088	Disagree	599300087
130500270	Disagree	130500269
356300107	Disagree	356300105
758000098	Disagree	758000097
758000013	Disagree	758000012
758000131	Disagree	758000129
379100329	Disagree	379100328
597800003	Disagree	597800002
528900095	Disagree	528900094
20000019	Disagree	20000018
774800377	Disagree	774800376
642100033	Disagree	642100032
528900088	Disagree	528900087
356300064	Disagree	356300063
20700078	Disagree	20700001
242600030	Disagree	242600029
640800215	Disagree	640800214
654800137	Disagree	654800135
356300063	Disagree	356300061
645900069	Disagree	645900066
774800079	Disagree	774800078
290200062	Disagree	290200058
536500106	Disagree	536500105
774800318	Disagree	774800317
300000042	Disagree	300000040
536500064	Disagree	536500063
318700123	Disagree	318700119
654800072	Disagree	654800067
774800413	Disagree	774800412
327700148	Disagree	327700143
451400042	Disagree	451400036
327700305	Disagree	327700293
552100091	Disagree	552100088
379100535	Disagree	379100534
452900015	Disagree	452900013
73100246	Disagree	73100245
318700127	Disagree	318700123
89900008	Disagree	89900006
318700166	Disagree	318700165
130500265	Disagree	130500264
587300006	Disagree	587300004
642100030	Disagree	642100025
758000095	Disagree	758000093
536500002	Disagree	536500001
318700084	Disagree	318700077
645900078	Disagree	645900077
774800345	Disagree	774800344
20700185	Disagree	20700182
242600032	Disagree	242600024
327700011	Disagree	327700010
89900050	Disagree	89900047
528900051	Disagree	528900050
73100453	Disagree	73100452
536500053	Disagree	536500049
774800305	Disagree	774800304
379100052	Disagree	379100051
379100491	Disagree	379100490
379100240	Disagree	379100239
73100439	Disagree	73100438
686100063	Disagree	686100062
20000066	Disagree	20000065
528900072	Disagree	528900070
645900031	Disagree	645900029
327700111	Disagree	327700109
379100009	Disagree	379100008
73100041	Disagree	73100040
379100462	Disagree	379100459
686100042	Disagree	686100041
645900056	Disagree	645900053
238000017	Disagree	238000001
327700223	Disagree	327700218
503400137	Disagree	503400052
436000070	Disagree	436000069
453900069	Disagree	453900001
641600026	Disagree	641600002
774800325	Disagree	774800322
318700022	Disagree	318700021
632300004	Disagree	632300003
660500074	Disagree	660500071
642100025	Disagree	642100024
300000233	Disagree	300000231
686100064	Disagree	686100058
536500167	Disagree	536500166
20000067	Disagree	20000066
300000195	Disagree	300000193
692900032	Disagree	692900031
379100251	Disagree	379100250
73100285	Disagree	73100284
318700306	Disagree	318700305
537500050	Disagree	537500049
73100438	Disagree	73100437
327700251	Disagree	327700250
645900121	Disagree	645900118
327700074	Disagree	327700073
318700346	Disagree	318700340
452900092	Disagree	452900084
598300098	Disagree	598300097
686100018	Disagree	686100015
73100305	Disagree	73100304
758000106	Disagree	758000087
234400063	Disagree	234400062
758000277	Disagree	758000276
300000299	Disagree	300000298
640800312	Disagree	640800311
660500095	Disagree	660500092
73100180	Disagree	73100179
73100225	Disagree	73100224
660500006	Disagree	660500004
20700179	Disagree	20700178
242600070	Disagree	242600069
686100197	Disagree	686100196
73100323	Disagree	73100320
290200082	Disagree	290200080
758000154	Disagree	758000151
373000040	Disagree	373000039
356300066	Disagree	356300062
774800557	Disagree	774800553
379100186	Disagree	379100185
318700207	Disagree	318700204
774800221	Disagree	774800220
452900049	Disagree	452900047
300000163	Disagree	300000162
640800317	Disagree	640800316
318700308	Disagree	318700306
453900065	Disagree	453900063
290200050	Disagree	290200048
758000183	Disagree	758000180
654800128	Disagree	654800127
130500231	Disagree	130500229
758000040	Disagree	758000035
436000065	Disagree	436000064
686100115	Disagree	686100113
654800085	Disagree	654800078
536500158	Disagree	536500157
130500059	Disagree	130500058
642100253	Disagree	642100001
318700200	Disagree	318700196
130500150	Disagree	130500144
640800020	Disagree	640800016
452900020	Disagree	452900019
290200069	Disagree	290200068
641600046	Disagree	641600045
373000019	Disagree	373000018
720300002	Disagree	720300001
774800385	Disagree	774800350
552100057	Disagree	552100015
536500032	Disagree	536500030
598300084	Disagree	598300082
73100339	Disagree	73100338
73100097	Disagree	73100087
130500112	Disagree	130500111
379100030	Disagree	379100028
774800307	Disagree	774800306
234400050	Disagree	234400049
598300148	Disagree	598300061
234400087	Disagree	234400085
525200051	Disagree	525200002
300000082	Disagree	300000080
528900032	Disagree	528900027
597800004	Disagree	597800003
774800531	Disagree	774800530
318700364	Disagree	318700361
552100031	Disagree	552100027
758000069	Disagree	758000067
327700273	Disagree	327700272
242600082	Disagree	242600081
552100065	Disagree	552100061
654800029	Disagree	654800022
379100539	Disagree	379100537
73100396	Disagree	73100395
552100138	Disagree	552100135
130500151	Disagree	130500145
318700048	Disagree	318700029
255800004	Disagree	255800001
758000043	Disagree	758000040
379100399	Disagree	379100398
758000138	Disagree	758000136
645900074	Disagree	645900073
642100091	Disagree	642100090
528900048	Disagree	528900044
89900036	Disagree	89900035
73100444	Disagree	73100443
686100016	Disagree	686100013
73100240	Disagree	73100239
642100224	Disagree	642100185
318700155	Disagree	318700154
758000107	Disagree	758000094
654800116	Disagree	654800115
536500066	Disagree	536500065
758000161	Disagree	758000142
379100045	Disagree	379100044
73100126	Disagree	73100125
379100013	Disagree	379100012
525400073	Disagree	525400072
598300018	Disagree	598300017
327700231	Disagree	327700230
774800518	Disagree	774800503
686100046	Disagree	686100045
452900027	Disagree	452900021
20700142	Disagree	20700001
758000117	Disagree	758000115
758000109	Disagree	758000104
300000049	Disagree	300000048
300000243	Disagree	300000241
598300027	Disagree	598300026
645900002	Disagree	645900001
503400120	Disagree	503400119
654800035	Disagree	654800008
552100131	Disagree	552100130
758000046	Disagree	758000043
640800133	Disagree	640800128
436000084	Disagree	436000082
379100316	Disagree	379100297
536500019	Disagree	536500015
20000057	Disagree	20000056
318700353	Disagree	318700352
774800324	Disagree	774800323
318700158	Disagree	318700156
774800119	Disagree	774800118
598300030	Disagree	598300027
436000073	Disagree	436000064
660500059	Disagree	660500056
300000285	Disagree	300000284
89900015	Disagree	89900014
686100190	Disagree	686100009
130500148	Disagree	130500147
453900048	Disagree	453900046
327700217	Disagree	327700216
654800037	Disagree	654800017
379100488	Disagree	379100484
552100140	Disagree	552100139
503400145	Disagree	503400140
327700190	Disagree	327700180
130500159	Disagree	130500157
774800110	Disagree	774800105
599300087	Disagree	599300001
640800200	Disagree	640800199
525200017	Disagree	525200015
525200033	Disagree	525200032
686100065	Disagree	686100064
318700328	Disagree	318700319
525400088	Disagree	525400087
774800421	Disagree	774800367
255800044	Disagree	255800043
774800319	Disagree	774800318
130500169	Disagree	130500161
20700025	Disagree	20700001
300000007	Disagree	300000006
536500104	Disagree	536500103
73100405	Disagree	73100402
774800335	Disagree	774800333
303700141	Disagree	303700140
318700017	Disagree	318700012
46500004	Disagree	46500003
318700291	Disagree	318700290
100000073	Disagree	100000072
73100101	Disagree	73100095
379100390	Disagree	379100389
774800356	Disagree	774800355
379100156	Disagree	379100047
318700212	Disagree	318700206
758000253	Disagree	758000244
642100157	Disagree	642100152
536500136	Disagree	536500135
640800076	Disagree	640800001
290200012	Disagree	290200010
673700023	Disagree	673700018
598300104	Disagree	598300102
528900037	Disagree	528900035
303700225	Disagree	303700224
379100034	Disagree	379100031
525400064	Disagree	525400061
587300013	Disagree	587300012
774800256	Disagree	774800255
73100083	Disagree	73100082
327700073	Disagree	327700071
148100015	Disagree	148100014
686100124	Disagree	686100119
774800080	Disagree	774800079
73100164	Disagree	73100161
774800485	Disagree	774800484
528900074	Disagree	528900064
692900048	Disagree	692900015
640800091	Disagree	640800085
774800530	Disagree	774800528
598300020	Disagree	598300019
640800187	Disagree	640800186
73100358	Disagree	73100345
660500086	Disagree	660500085
503400048	Disagree	503400041
686100189	Disagree	686100182
238000005	Disagree	238000004
290200084	Disagree	290200083
327700382	Disagree	327700380
642100191	Disagree	642100187
20000036	Disagree	20000035
379100608	Disagree	379100607
290200070	Disagree	290200069
654800033	Disagree	654800031
640800008	Disagree	640800006
89900037	Disagree	89900005
552100130	Disagree	552100129
645900035	Disagree	645900030
654800051	Disagree	654800050
73100198	Disagree	73100197
255800040	Disagree	255800032
452900003	Disagree	452900002
73100401	Disagree	73100400
642100015	Disagree	642100006
774800076	Disagree	774800075
303700171	Disagree	303700166
73100146	Disagree	73100145
552100087	Disagree	552100086
525400084	Disagree	525400081
73100330	Disagree	73100076
379100180	Disagree	379100178
379100495	Disagree	379100493
20000052	Disagree	20000051
73100142	Disagree	73100141
379100503	Disagree	379100502
20700095	Disagree	20700001
436000015	Disagree	436000014
598300005	Disagree	598300004
642100111	Disagree	642100110
552100054	Disagree	552100045
318700141	Disagree	318700140
640800135	Disagree	640800134
525200037	Disagree	525200034
452900060	Disagree	452900050
73100411	Disagree	73100409
20700148	Disagree	20700001
379100606	Disagree	379100601
130500140	Disagree	130500139
758000248	Disagree	758000247
130500097	Disagree	130500096
46500006	Disagree	46500005
640800303	Disagree	640800301
686100039	Disagree	686100034
318700276	Disagree	318700275
242600005	Disagree	242600004
452900048	Disagree	452900046
598300151	Disagree	598300146
73100431	Disagree	73100427
525200088	Disagree	525200084
300000087	Disagree	300000085
373000017	Disagree	373000012
645900070	Disagree	645900068
290200011	Disagree	290200009
379100193	Disagree	379100192
242600099	Disagree	242600098
536500055	Disagree	536500054
242600076	Disagree	242600055
379100385	Disagree	379100381
234400062	Disagree	234400061
758000309	Disagree	758000308
525400028	Disagree	525400024
379100352	Disagree	379100351
774800453	Disagree	774800452
208300025	Disagree	208300024
525200047	Disagree	525200045
130500214	Disagree	130500211
379100592	Disagree	379100582
130500020	Disagree	130500019
587300036	Disagree	587300034
89900028	Disagree	89900025
130500024	Disagree	130500023
379100194	Disagree	379100183
536500164	Disagree	536500163
130500198	Disagree	130500194
774800310	Disagree	774800307
774800376	Disagree	774800375
379100077	Disagree	379100075
645900118	Disagree	645900115
73100205	Disagree	73100203
130500230	Disagree	130500228
645900163	Disagree	645900162
130500203	Disagree	130500201
642100023	Disagree	642100022
758000041	Disagree	758000037
300000320	Disagree	300000319
73100485	Disagree	73100484
552100089	Disagree	552100086
758000234	Disagree	758000233
318700114	Disagree	318700113
327700266	Disagree	327700265
640800243	Disagree	640800242
552100187	Disagree	552100184
536500120	Disagree	536500119
73100115	Disagree	73100114
720300041	Disagree	720300039
73100426	Disagree	73100425
673700074	Disagree	673700072
453900068	Disagree	453900067
654800087	Disagree	654800085
552100094	Disagree	552100093
130500273	Disagree	130500272
73100145	Disagree	73100144
303700087	Disagree	303700085
758000292	Disagree	758000291
327700057	Disagree	327700056
303700146	Disagree	303700133
73100370	Disagree	73100362
774800541	Disagree	774800539
640800203	Disagree	640800202
379100183	Disagree	379100182
654800146	Disagree	654800145
73100137	Disagree	73100136
371100032	Disagree	371100031
73100461	Disagree	73100460
640800124	Disagree	640800121
318700362	Disagree	318700360
379100059	Disagree	379100056
640800230	Disagree	640800229
774800171	Disagree	774800166
536500100	Disagree	536500099
300000204	Disagree	300000203
774800207	Disagree	774800205
255800036	Disagree	255800035
536500067	Disagree	536500066
379100402	Disagree	379100401
654800030	Disagree	654800028
640800193	Disagree	640800192
318700154	Disagree	318700152
436000050	Disagree	436000049
528900036	Disagree	528900035
645900130	Disagree	645900129
371100006	Disagree	371100005
327700194	Disagree	327700193
300000314	Disagree	300000313
73100412	Disagree	73100410
525200048	Disagree	525200047
318700201	Disagree	318700199
130500063	Disagree	130500061
300000198	Disagree	300000196
640800188	Disagree	640800187
300000296	Disagree	300000292
452900072	Disagree	452900066
452900066	Disagree	452900064
73100257	Disagree	73100001
318700373	Disagree	318700367
642100230	Disagree	642100228
525400051	Disagree	525400048
379100368	Disagree	379100367
379100213	Disagree	379100212
73100459	Disagree	73100458
130500191	Disagree	130500190
641600021	Disagree	641600020
436000006	Disagree	436000002
599300044	Disagree	599300034
673700042	Disagree	673700040
642100164	Disagree	642100158
640800293	Disagree	640800292
673700081	Disagree	673700080
303700254	Disagree	303700253
379100426	Disagree	379100425
436000099	Disagree	436000096
208300019	Disagree	208300018
642100077	Disagree	642100076
379100171	Disagree	379100170
303700043	Disagree	303700042
208300027	Disagree	208300026
598300057	Disagree	598300063
73100362	Disagree	73100361
774800029	Disagree	774800028
758000218	Disagree	758000216
303700038	Disagree	303700033
720300071	Disagree	720300068
20700002	Disagree	20700001
774800066	Disagree	774800062
686100007	Disagree	686100003
641600011	Disagree	641600010
587300048	Disagree	587300042
453900002	Disagree	453900001
73100147	Disagree	73100144
290200060	Disagree	290200057
300000336	Disagree	300000335
774800350	Disagree	774800348
356300047	Disagree	356300046
640800097	Disagree	640800095
318700077	Disagree	318700074
774800020	Disagree	774800018
300000287	Disagree	300000270
645900007	Disagree	645900001
641600012	Disagree	641600011
300000196	Disagree	300000195
774800053	Disagree	774800051
436000057	Disagree	436000056
242600035	Disagree	242600003
598300105	Disagree	598300103
525200087	Disagree	525200085
642100110	Disagree	642100109
73100391	Disagree	73100387
379100353	Disagree	379100350
692900009	Disagree	692900007
318700230	Disagree	318700229
327700178	Disagree	327700165
774800113	Disagree	774800112
300000094	Disagree	300000091
598300004	Disagree	598300003
642100032	Disagree	642100030
598300014	Disagree	598300013
758000313	Disagree	758000306
642100108	Disagree	642100106
758000048	Disagree	758000045
758000096	Disagree	758000091
379100025	Disagree	379100024
73100342	Disagree	73100341
20000042	Disagree	20000041
536500051	Disagree	536500046
537500037	Disagree	537500036
73100263	Disagree	73100258
130500044	Disagree	130500043
640800106	Disagree	640800101
130500067	Disagree	130500065
379100006	Disagree	379100004
758000235	Disagree	758000234
73100480	Disagree	73100479
300000190	Disagree	300000187
587300023	Disagree	587300022
537500009	Disagree	537500008
552100036	Disagree	552100034
318700234	Disagree	318700228
379100168	Disagree	379100165
660500023	Disagree	660500015
327700201	Disagree	327700200
303700104	Disagree	303700101
379100355	Disagree	379100354
673700065	Disagree	673700064
774800355	Disagree	774800354
130500204	Disagree	130500199
537500046	Disagree	537500045
356300003	Disagree	356300001
525200008	Disagree	525200002
327700025	Disagree	327700021
453900061	Disagree	453900059
503400096	Disagree	503400093
20700088	Disagree	20700001
552100020	Disagree	552100019
503400119	Disagree	503400117
774800106	Disagree	774800105
537500004	Disagree	537500001
640800084	Disagree	640800079
379100332	Disagree	379100331
641600004	Disagree	641600003
552100018	Disagree	552100017
758000196	Disagree	758000195
318700330	Disagree	318700028
452900043	Disagree	452900042
720300009	Disagree	720300006
758000249	Disagree	758000246
525200028	Disagree	525200025
303700095	Disagree	303700077
692900005	Disagree	692900004
537500013	Disagree	537500012
303700220	Disagree	303700218
758000255	Disagree	758000252
208300049	Disagree	208300048
20700052	Disagree	20700001
300000347	Disagree	300000340
242600002	Disagree	242600001
645900126	Disagree	645900122
758000031	Disagree	758000030
73100109	Disagree	73100097
318700266	Disagree	318700264
640800150	Disagree	640800149
318700143	Disagree	318700141
503400006	Disagree	503400004
73100378	Disagree	73100377
73100345	Disagree	73100342
774800027	Disagree	774800026
327700401	Disagree	327700400
599300034	Disagree	599300032
654800144	Disagree	654800140
318700288	Disagree	318700013
303700099	Disagree	303700094
300000181	Disagree	300000179
185400024	Disagree	185400022
318700115	Disagree	318700114
379100160	Disagree	379100077
379100189	Disagree	379100188
758000194	Disagree	758000192
536500108	Disagree	536500107
300000012	Disagree	300000008
598300023	Disagree	598300021
640800181	Disagree	640800180
641600031	Disagree	641600030
379100438	Disagree	379100430
130500092	Disagree	130500091
503400039	Disagree	503400038
300000081	Disagree	300000079
234400075	Disagree	234400062
642100174	Disagree	642100166
130500104	Disagree	130500102
208300005	Disagree	208300004
758000158	Disagree	758000157
692900025	Disagree	692900024
552100182	Disagree	552100180
318700108	Disagree	318700107
758000085	Disagree	758000080
20000030	Disagree	20000028
318700101	Disagree	318700098
20000026	Disagree	20000025
303700037	Disagree	303700036
453900012	Disagree	453900010
318700298	Disagree	318700297
327700017	Disagree	327700015
73100030	Disagree	73100028
73100218	Disagree	73100217
327700293	Disagree	327700288
654800059	Disagree	654800049
774800077	Disagree	774800073
654800132	Disagree	654800129
599300058	Disagree	599300056
525200058	Disagree	525200057
436000044	Disagree	436000041
640800339	Disagree	640800319
692900015	Disagree	692900006
300000250	Disagree	300000248
255800062	Disagree	255800037
525200034	Disagree	525200032
379100242	Disagree	379100238
318700102	Disagree	318700101
758000207	Disagree	758000204
379100478	Disagree	379100475
686100048	Disagree	686100043
130500219	Disagree	130500218
238000009	Disagree	238000008
758000129	Disagree	758000127
379100351	Disagree	379100343
452900061	Disagree	452900059
73100026	Disagree	73100025
300000230	Disagree	300000225
73100133	Disagree	73100125
598300067	Disagree	598300066
73100347	Disagree	73100346
686100158	Disagree	686100149
379100031	Disagree	379100030
774800125	Disagree	774800124
640800011	Disagree	640800010
640800297	Disagree	640800295
642100188	Disagree	642100186
318700363	Disagree	318700361
503400065	Disagree	503400064
234400086	Disagree	234400084
73100366	Disagree	73100356
73100260	Disagree	73100259
318700004	Disagree	318700002
436000067	Disagree	436000066
774800264	Disagree	774800261
379100038	Disagree	379100037
552100030	Disagree	552100026
640800038	Disagree	640800037
552100016	Disagree	552100015
379100432	Disagree	379100426
598300048	Disagree	598300046
73100333	Disagree	73100332
318700035	Disagree	318700034
536500081	Disagree	536500080
379100100	Disagree	379100099
654800111	Disagree	654800106
758000104	Disagree	758000103
692900055	Disagree	692900054
373000031	Disagree	373000024
100000017	Disagree	100000015
379100511	Disagree	379100509
303700244	Disagree	303700241
673700052	Disagree	673700049
758000285	Disagree	758000282
537500018	Disagree	537500017
130500055	Disagree	130500053
436000095	Disagree	436000092
303700009	Disagree	303700008
379100549	Disagree	379100548
73100123	Disagree	73100121
774800499	Disagree	774800498
640800090	Disagree	640800085
234400081	Disagree	234400074
303700044	Disagree	303700043
645900020	Disagree	645900019
327700306	Disagree	327700301
73100249	Disagree	73100246
642100212	Disagree	642100196
20700177	Disagree	20700176
692900058	Disagree	692900056
73100379	Disagree	73100378
356300091	Disagree	356300090
503400097	Disagree	503400094
758000133	Disagree	758000131
73100376	Disagree	73100374
686100070	Disagree	686100069
318700066	Disagree	318700063
758000126	Disagree	758000124
640800197	Disagree	640800194
20700144	Disagree	20700001
598300097	Disagree	598300096
303700177	Disagree	303700176
379100083	Disagree	379100081
774800320	Disagree	774800318
318700030	Disagree	318700029
640800364	Disagree	640800363
774800195	Disagree	774800194
300000159	Disagree	300000158
290200083	Disagree	290200081
645900114	Disagree	645900111
552100052	Disagree	552100051
536500007	Disagree	536500006
130500114	Disagree	130500113
686100116	Disagree	686100115
242600068	Disagree	242600066
758000290	Disagree	758000285
654800092	Disagree	654800086
642100056	Disagree	642100055
537500014	Disagree	537500011
503400030	Disagree	503400029
73100093	Disagree	73100091
20700182	Disagree	20700181
318700379	Disagree	318700378
327700272	Disagree	327700271
436000014	Disagree	436000007
290200018	Disagree	290200015
528900016	Disagree	528900015
379100412	Disagree	379100411
130500215	Disagree	130500212
598300054	Disagree	598300053
774800112	Disagree	774800109
379100487	Disagree	379100486
552100069	Disagree	552100065
599300018	Disagree	599300015
73100178	Disagree	73100177
379100483	Disagree	379100480
290200046	Disagree	290200045
148100002	Disagree	148100001
525400032	Disagree	525400029
774800108	Disagree	774800107
536500065	Disagree	536500064
379100502	Disagree	379100501
673700029	Disagree	673700026
234400090	Disagree	234400089
327700307	Disagree	327700306
503400110	Disagree	503400091
379100017	Disagree	379100016
379100323	Disagree	379100314
46500003	Disagree	46500002
640800284	Disagree	640800283
303700093	Disagree	303700079
303700207	Disagree	303700206
300000308	Disagree	300000307
73100343	Disagree	73100341
379100223	Disagree	379100222
234400079	Disagree	234400077
654800045	Disagree	654800043
318700352	Disagree	318700351
300000284	Disagree	300000282
130500249	Disagree	130500247
774800269	Disagree	774800268
327700227	Disagree	327700226
632300020	Disagree	632300017
599300011	Disagree	599300010
130500018	Disagree	130500017
774800353	Disagree	774800352
371100043	Disagree	371100042
73100158	Disagree	73100157
73100002	Disagree	73100001
73100129	Disagree	73100128
238000022	Disagree	238000021
552100121	Disagree	552100120
758000315	Disagree	758000314
536500115	Disagree	536500114
642100218	Disagree	642100212
379100591	Disagree	379100585
774800375	Disagree	774800374
642100061	Disagree	642100059
356300072	Disagree	356300066
327700133	Disagree	327700132
318700151	Disagree	318700150
552100132	Disagree	552100130
528900033	Disagree	528900032
774800220	Disagree	774800219
242600022	Disagree	242600013
327700379	Disagree	327700376
303700015	Disagree	303700014
774800316	Disagree	774800312
356300111	Disagree	356300110
300000361	Disagree	300000360
525400006	Disagree	525400001
503400005	Disagree	503400004
100000065	Disagree	100000064
327700303	Disagree	327700006
379100314	Disagree	379100001
242600042	Disagree	242600041
640800240	Disagree	640800236
356300028	Disagree	356300015
536500152	Disagree	536500151
130500072	Disagree	130500071
242600054	Disagree	242600051
774800160	Disagree	774800146
300000199	Disagree	300000197
379100306	Disagree	379100300
318700217	Disagree	318700216
20700063	Disagree	20700001
290200040	Disagree	290200039
303700227	Disagree	303700225
373000042	Disagree	373000041
73100067	Disagree	73100064
525400048	Disagree	525400047
552100154	Disagree	552100151
642100148	Disagree	642100141
599300064	Disagree	599300055
379100345	Disagree	379100342
640800316	Disagree	640800315
379100479	Disagree	379100478
536500068	Disagree	536500067
73100361	Disagree	73100347
536500103	Disagree	536500102
536500175	Disagree	536500174
537500019	Disagree	537500018
640800354	Disagree	640800352
597800013	Disagree	597800012
774800182	Disagree	774800179
46500021	Disagree	46500014
642100039	Disagree	642100030
89900054	Disagree	89900045
660500014	Disagree	660500002
379100560	Disagree	379100559
73100463	Disagree	73100462
536500114	Disagree	536500108
774800048	Disagree	774800047
654800147	Disagree	654800146
645900110	Disagree	645900107
645900018	Disagree	645900015
327700338	Disagree	327700337
452900045	Disagree	452900043
451400035	Disagree	451400026
599300045	Disagree	599300044
645900172	Disagree	645900165
686100126	Disagree	686100124
379100078	Disagree	379100076
774800175	Disagree	774800174
552100045	Disagree	552100044
73100394	Disagree	73100393
774800254	Disagree	774800253
640800126	Disagree	640800123
774800187	Disagree	774800186
379100494	Disagree	379100493
774800408	Disagree	774800407
379100504	Disagree	379100500
598300046	Disagree	598300045
318700341	Disagree	318700338
640800347	Disagree	640800340
537500007	Disagree	537500006
371100029	Disagree	371100027
642100203	Disagree	642100202
758000211	Disagree	758000210
758000118	Disagree	758000117
774800133	Disagree	774800132
598300088	Disagree	598300086
654800129	Disagree	654800128
73100212	Disagree	73100210
300000038	Disagree	300000036
758000136	Disagree	758000134
300000189	Disagree	300000187
686100022	Disagree	686100020
774800481	Disagree	774800011
686100163	Disagree	686100162
774800372	Disagree	774800362
379100239	Disagree	379100237
528900067	Disagree	528900065
327700126	Disagree	327700109
327700213	Disagree	327700211
130500095	Disagree	130500093
73100450	Disagree	73100449
303700235	Disagree	303700234
371100002	Disagree	371100001
242600093	Disagree	242600092
327700361	Disagree	327700359
774800235	Disagree	774800230
598300123	Disagree	598300122
436000024	Disagree	436000023
148100017	Disagree	148100016
645900149	Disagree	645900148
758000302	Disagree	758000300
645900139	Disagree	645900135
130500034	Disagree	130500033
536500038	Disagree	536500035
528900047	Disagree	528900046
327700291	Disagree	327700285
758000307	Disagree	758000305
318700016	Disagree	318700009
327700334	Disagree	327700333
758000021	Disagree	758000020
436000019	Disagree	436000018
327700141	Disagree	327700126
451400031	Disagree	451400026
20000007	Disagree	20000001
525400062	Disagree	525400061
379100007	Disagree	379100006
774800577	Disagree	774800576
536500079	Disagree	536500077
379100485	Disagree	379100484
318700034	Disagree	318700032
327700409	Disagree	327700015
303700094	Disagree	303700088
100000018	Disagree	100000017
525200004	Disagree	525200002
379100587	Disagree	379100584
300000100	Disagree	300000098
318700157	Disagree	318700155
255800046	Disagree	255800045
130500245	Disagree	130500243
130500257	Disagree	130500250
645900147	Disagree	645900144
758000257	Disagree	758000249
525200031	Disagree	525200030
436000062	Disagree	436000060
234400041	Disagree	234400038
642100151	Disagree	642100142
318700194	Disagree	318700191
774800018	Disagree	774800016
645900081	Disagree	645900080
300000220	Disagree	300000001
758000193	Disagree	758000183
327700179	Disagree	327700178
379100427	Disagree	379100426
303700109	Disagree	303700106
642100127	Disagree	642100124
598300063	Disagree	598300055
528900107	Disagree	528900106
774800184	Disagree	774800183
300000219	Disagree	300000217
758000079	Disagree	758000075
660500083	Disagree	660500082
774800425	Disagree	774800424
774800396	Disagree	774800393
318700076	Disagree	318700071
73100248	Disagree	73100247
379100267	Disagree	379100182
686100045	Disagree	686100044
673700036	Disagree	673700035
503400085	Disagree	503400084
525400054	Disagree	525400053
356300120	Disagree	356300119
89900041	Disagree	89900037
318700259	Disagree	318700258
373000045	Disagree	373000044
73100222	Disagree	73100221
318700120	Disagree	318700117
73100012	Disagree	73100011
525400012	Disagree	525400011
774800062	Disagree	774800057
73100191	Disagree	73100190
303700066	Disagree	303700065
300000343	Disagree	300000341
587300027	Disagree	587300019
552100144	Disagree	552100140
234400032	Disagree	234400031
300000334	Disagree	300000325
640800252	Disagree	640800251
379100531	Disagree	379100526
536500015	Disagree	536500010
318700082	Disagree	318700073
536500119	Disagree	536500118
130500156	Disagree	130500154
300000279	Disagree	300000275
379100422	Disagree	379100421
640800325	Disagree	640800323
452900007	Disagree	452900006
453900022	Disagree	453900021
73100472	Disagree	73100470
720300006	Disagree	720300005
641600033	Disagree	641600032
327700381	Disagree	327700380
537500028	Disagree	537500027
185400003	Disagree	185400002
300000043	Disagree	300000042
379100455	Disagree	379100452
758000093	Disagree	758000092
73100407	Disagree	73100405
300000105	Disagree	300000104
73100226	Disagree	73100225
242600066	Disagree	242600064
318700227	Disagree	318700226
300000114	Disagree	300000112
640800103	Disagree	640800102
327700144	Disagree	327700142
73100294	Disagree	73100293
356300103	Disagree	356300102
640800318	Disagree	640800307
452900029	Disagree	452900027
242600084	Disagree	242600083
73100011	Disagree	73100004
148100011	Disagree	148100010
242600081	Disagree	242600077
318700199	Disagree	318700198
774800367	Disagree	774800366
100000020	Disagree	100000019
379100584	Disagree	379100573
356300021	Disagree	356300020
552100124	Disagree	552100123
327700007	Disagree	327700006
673700067	Disagree	673700066
130500163	Disagree	130500159
327700236	Disagree	327700233
379100337	Disagree	379100324
318700164	Disagree	318700161
720300038	Disagree	720300033
452900105	Disagree	452900100
654800101	Disagree	654800099
379100599	Disagree	379100587
599300063	Disagree	599300062
536500163	Disagree	536500162
552100003	Disagree	552100001
300000073	Disagree	300000072
642100219	Disagree	642100211
379100444	Disagree	379100442
758000053	Disagree	758000049
130500027	Disagree	130500018
318700358	Disagree	318700357
300000226	Disagree	300000224
758000110	Disagree	758000105
327700026	Disagree	327700023
73100244	Disagree	73100243
379100610	Disagree	379100609
379100472	Disagree	379100471
327700127	Disagree	327700121
552100009	Disagree	552100008
20000035	Disagree	20000034
290200016	Disagree	290200015
318700118	Disagree	318700116
300000083	Disagree	300000081
528900046	Disagree	528900043
379100218	Disagree	379100217
130500196	Disagree	130500195
654800014	Disagree	654800013
379100071	Disagree	379100068
242600062	Disagree	242600061
528900052	Disagree	528900049
379100451	Disagree	379100439
300000005	Disagree	300000004
642100136	Disagree	642100123
642100199	Disagree	642100198
774800490	Disagree	774800487
640800002	Disagree	640800001
774800197	Disagree	774800195
130500088	Disagree	130500087
525400020	Disagree	525400019
774800528	Disagree	774800527
379100231	Disagree	379100229
379100188	Disagree	379100187
692900075	Disagree	692900074
640800087	Disagree	640800085
